Date,Close,ChainIncrement,ChainGrowthCoef,RelativeGrowth,RelativeGrowthPct,ChainIndex,BaseAbsolute,BaseRelativeCoef,BaseRelativePct,ChainAbsoluteIndex,ChainRelativeIndex,StructuralShiftAbsolute,StructuralShiftRelativePct
2024-12-18 00:00:00+00:00,2409.35,32.19999999999982,1.0135456323749026,0.013545632374902642,1.3545632374902643,0.9741359791696985,-63.970000000000255,0.974135979169699,-2.5864020830301038,32.19999999999982,1.0135456323749026,32.19999999999982,1.3545632374902643
2024-12-19 00:00:00+00:00,2416.45,7.099999999999909,1.0029468528856331,0.002946852885633017,0.2946852885633017,0.9770066145909138,-56.870000000000346,0.9770066145909141,-2.299338540908591,7.099999999999909,1.0029468528856331,7.099999999999909,0.2946852885633017
2024-12-20 00:00:00+00:00,2638.42,221.97000000000025,1.0918578907074428,0.09185789070744285,9.185789070744285,1.0667523814144546,165.0999999999999,1.066752381414455,6.675238141445505,221.97000000000025,1.0918578907074428,221.97000000000025,9.185789070744285
2024-12-23 00:00:00+00:00,2702.48,64.05999999999995,1.024279682537276,0.024279682537276075,2.4279682537276073,1.0926527905810808,229.15999999999985,1.0926527905810812,9.265279058108122,64.05999999999995,1.024279682537276,64.05999999999995,2.4279682537276073
2024-12-24 00:00:00+00:00,2690.96,-11.519999999999982,0.9957372487492969,-0.004262751250703052,-0.4262751250703052,1.0879950835314471,217.63999999999987,1.0879950835314476,8.799508353144759,-11.519999999999982,0.9957372487492969,-11.519999999999982,-0.4262751250703052
2024-12-25 00:00:00+00:00,2732.83,41.86999999999989,1.0155595029283229,0.015559502928322937,1.5559502928322937,1.1049237462196555,259.50999999999976,1.1049237462196562,10.492374621965617,41.86999999999989,1.0155595029283229,41.86999999999989,1.5559502928322937
2024-12-26 00:00:00+00:00,2766.57,33.74000000000024,1.0123461759421553,0.012346175942155289,1.2346175942155289,1.1185653291931488,293.25,1.1185653291931492,11.856532919314922,33.74000000000024,1.0123461759421553,33.74000000000024,1.2346175942155289
2024-12-27 00:00:00+00:00,2757.45,-9.120000000000346,0.9967034992788903,-0.0032965007211096576,-0.32965007211096575,1.1148779777788553,284.12999999999965,1.1148779777788558,11.487797777885579,-9.120000000000346,0.9967034992788903,-9.120000000000346,-0.32965007211096575
2024-12-28 00:00:00+00:00,2786.67,29.220000000000255,1.0105967469945059,0.010596746994505886,1.0596746994505886,1.1266920576391242,313.3499999999999,1.1266920576391246,12.669205763912462,29.220000000000255,1.0105967469945059,29.220000000000255,1.0596746994505886
2024-12-30 00:00:00+00:00,2883.04,96.36999999999989,1.0345824945185471,0.03458249451854719,3.458249451854719,1.1656558795465197,409.7199999999998,1.1656558795465204,16.565587954652038,96.36999999999989,1.0345824945185471,96.36999999999989,3.458249451854719
2025-01-03 00:00:00+00:00,2828.5,-54.539999999999964,0.9810824685054664,-0.018917531494533537,-1.8917531494533537,1.1436045477334102,355.17999999999984,1.143604547733411,14.360454773341091,-54.539999999999964,0.9810824685054664,-54.539999999999964,-1.8917531494533537
2025-01-06 00:00:00+00:00,2816.26,-12.239999999999782,0.995672617995404,-0.004327382004595998,-0.4327382004595998,1.1386557339931744,342.94000000000005,1.138655733993175,13.86557339931751,-12.239999999999782,0.995672617995404,-12.239999999999782,-0.4327382004595998
2025-01-08 00:00:00+00:00,2840.79,24.529999999999745,1.0087101332973518,0.008710133297351716,0.8710133297351716,1.148573577216049,367.4699999999998,1.1485735772160497,14.85735772160497,24.529999999999745,1.0087101332973518,24.529999999999745,0.8710133297351716
2025-01-09 00:00:00+00:00,2773.12,-67.67000000000007,0.9761791614304471,-0.02382083856955286,-2.382083856955286,1.1212135914479318,299.7999999999997,1.1212135914479322,12.121359144793221,-67.67000000000007,0.9761791614304471,-67.67000000000007,-2.382083856955286
2025-01-10 00:00:00+00:00,2824.59,51.470000000000255,1.0185603219478423,0.018560321947842233,1.8560321947842233,1.1420236766775018,351.27,1.1420236766775023,14.202367667750227,51.470000000000255,1.0185603219478423,51.470000000000255,1.8560321947842233
2025-01-13 00:00:00+00:00,2866.11,41.51999999999998,1.0146994785083854,0.01469947850838528,1.469947850838528,1.15881082916889,392.78999999999996,1.1588108291688903,15.881082916889033,41.51999999999998,1.0146994785083854,41.51999999999998,1.469947850838528
2025-01-14 00:00:00+00:00,2859.51,-6.599999999999909,0.9976972272522688,-0.0023027727477312136,-0.23027727477312135,1.1561423511717042,386.19000000000005,1.1561423511717044,15.614235117170438,-6.599999999999909,0.9976972272522688,-6.599999999999909,-0.23027727477312135
2025-01-15 00:00:00+00:00,2842.96,-16.550000000000182,0.9942122951134984,-0.005787704886501596,-0.5787704886501597,1.1494509404363362,369.6399999999999,1.1494509404363364,14.945094043633645,-16.550000000000182,0.9942122951134984,-16.550000000000182,-0.5787704886501597
2025-01-16 00:00:00+00:00,2911.29,68.32999999999993,1.0240348087908377,0.02403480879083769,2.4034808790837694,1.1770777740041722,437.9699999999998,1.1770777740041725,17.707777400417246,68.32999999999993,1.0240348087908377,68.32999999999993,2.4034808790837694
2025-01-17 00:00:00+00:00,2945.52,34.23000000000002,1.0117576744329833,0.011757674432983324,1.1757674432983323,1.190917471253214,472.1999999999998,1.1909174712532142,19.091747125321422,34.23000000000002,1.0117576744329833,34.23000000000002,1.1757674432983323
2025-01-20 00:00:00+00:00,2929.55,-15.9699999999998,0.9945782069040442,-0.005421793095955824,-0.5421793095955825,1.1844605631297203,456.23,1.1844605631297205,18.446056312972047,-15.9699999999998,0.9945782069040442,-15.9699999999998,-0.5421793095955825
2025-01-21 00:00:00+00:00,2934.71,5.1599999999998545,1.001761362666621,0.0017613626666211036,0.17613626666211035,1.1865468277457019,461.3899999999999,1.186546827745702,18.654682774570208,5.1599999999998545,1.001761362666621,5.1599999999998545,0.17613626666211035
2025-01-22 00:00:00+00:00,2972.62,37.909999999999854,1.0129178010774489,0.01291780107744883,1.291780107744883,1.2018744036355988,499.2999999999997,1.201874403635599,20.187440363559904,37.909999999999854,1.0129178010774489,37.909999999999854,1.291780107744883
2025-01-23 00:00:00+00:00,2926.1,-46.51999999999998,0.9843505056145757,-0.0156494943854243,-1.56494943854243,1.1830656769039183,452.77999999999975,1.1830656769039185,18.30656769039185,-46.51999999999998,0.9843505056145757,-46.51999999999998,-1.56494943854243
2025-01-24 00:00:00+00:00,2947.94,21.840000000000146,1.0074638597450531,0.0074638597450531925,0.7463859745053193,1.1918959131855156,474.6199999999999,1.1918959131855158,19.189591318551578,21.840000000000146,1.0074638597450531,21.840000000000146,0.7463859745053193
2025-01-27 00:00:00+00:00,2891.39,-56.55000000000018,0.980817112967021,-0.01918288703297902,-1.9182887032979021,1.1690319085278085,418.0699999999997,1.1690319085278087,16.90319085278087,-56.55000000000018,0.980817112967021,-56.55000000000018,-1.9182887032979021
2025-01-28 00:00:00+00:00,2931.97,40.57999999999993,1.0140347722029888,0.014034772202988849,1.403477220298885,1.1854390050620214,458.64999999999964,1.1854390050620218,18.54390050620218,40.57999999999993,1.0140347722029888,40.57999999999993,1.403477220298885
2025-01-29 00:00:00+00:00,2950.68,18.710000000000036,1.0063813749799624,0.0063813749799622906,0.6381374979962291,1.1930037358691956,477.3599999999997,1.1930037358691958,19.300373586919584,18.710000000000036,1.0063813749799624,18.710000000000036,0.6381374979962291
2025-01-30 00:00:00+00:00,2967.47,16.789999999999964,1.00569021378123,0.0056902137812300775,0.5690213781230078,1.1997921821680975,494.14999999999964,1.1997921821680977,19.97921821680977,16.789999999999964,1.00569021378123,16.789999999999964,0.5690213781230078
2025-01-31 00:00:00+00:00,2948.1,-19.36999999999989,0.9934725540612037,-0.006527445938796312,-0.6527445938796312,1.1919606035612047,474.77999999999975,1.1919606035612051,19.196060356120515,-19.36999999999989,0.9934725540612037,-19.36999999999989,-0.6527445938796312
2025-02-03 00:00:00+00:00,2926.17,-21.929999999999836,0.9925613106746719,-0.007438689325328122,-0.7438689325328122,1.1830939789432824,452.8499999999999,1.1830939789432826,18.30939789432826,-21.929999999999836,0.9925613106746719,-21.929999999999836,-0.7438689325328122
2025-02-04 00:00:00+00:00,2917.71,-8.460000000000036,0.9971088487681851,-0.002891151231814979,-0.2891151231814979,1.1796734753287077,444.3899999999999,1.179673475328708,17.967347532870793,-8.460000000000036,0.9971088487681851,-8.460000000000036,-0.2891151231814979
2025-02-05 00:00:00+00:00,2930.56,12.849999999999909,1.0044041388623268,0.0044041388623269305,0.44041388623269306,1.184868921126259,457.2399999999998,1.1848689211262593,18.48689211262593,12.849999999999909,1.0044041388623268,12.849999999999909,0.44041388623269306
2025-02-06 00:00:00+00:00,2970.12,39.559999999999945,1.0134991264468225,0.013499126446822432,1.3499126446822431,1.2008636165154527,496.7999999999997,1.2008636165154527,20.08636165154527,39.559999999999945,1.0134991264468225,39.559999999999945,1.3499126446822431
2025-02-07 00:00:00+00:00,2966.53,-3.5899999999996908,0.9987912946278266,-0.0012087053721734108,-0.12087053721734108,1.1994121262109227,493.21000000000004,1.199412126210923,19.941212621092298,-3.5899999999996908,0.9987912946278266,-3.5899999999996908,-0.12087053721734108
2025-02-10 00:00:00+00:00,3012.39,45.85999999999967,1.0154591391288812,0.015459139128881107,1.5459139128881108,1.2179540051428845,539.0699999999997,1.2179540051428848,21.795400514288477,45.85999999999967,1.0154591391288812,45.85999999999967,1.5459139128881108
2025-02-11 00:00:00+00:00,3018.02,5.630000000000109,1.001868947911791,0.0018689479117910063,0.18689479117910063,1.220230297737454,544.6999999999998,1.220230297737454,22.023029773745396,5.630000000000109,1.001868947911791,5.630000000000109,0.18689479117910063
2025-02-12 00:00:00+00:00,3025.63,7.610000000000127,1.0025215207321356,0.002521520732135681,0.2521520732135681,1.223307133731179,552.31,1.2233071337311792,22.330713373117916,7.610000000000127,1.0025215207321356,7.610000000000127,0.2521520732135681
2025-02-13 00:00:00+00:00,3206.97,181.3399999999997,1.0599346251854984,0.059934625185498455,5.993462518549846,1.2966255882781035,733.6499999999996,1.2966255882781037,29.662558827810372,181.3399999999997,1.0599346251854984,181.3399999999997,5.993462518549846
2025-02-14 00:00:00+00:00,3185.0,-21.9699999999998,0.9931492966881512,-0.006850703311848817,-0.6850703311848817,1.2877427910662589,711.6799999999998,1.287742791066259,28.77427910662591,-21.9699999999998,0.9931492966881512,-21.9699999999998,-0.6850703311848817
2025-02-17 00:00:00+00:00,3308.41,123.40999999999985,1.0387472527472528,0.0387472527472527,3.87472527472527,1.3376392864651558,835.0899999999997,1.337639286465156,33.76392864651561,123.40999999999985,1.0387472527472528,123.40999999999985,3.87472527472527
2025-02-18 00:00:00+00:00,3258.76,-49.649999999999636,0.9849927910990477,-0.015007208900952312,-1.5007208900952311,1.3175650542590525,785.44,1.3175650542590527,31.756505425905267,-49.649999999999636,0.9849927910990477,-49.649999999999636,-1.5007208900952311
2025-02-19 00:00:00+00:00,3270.64,11.879999999999654,1.003645558433269,0.00364555843326899,0.364555843326899,1.322368314653987,797.3199999999997,1.3223683146539873,32.23683146539873,11.879999999999654,1.003645558433269,11.879999999999654,0.364555843326899
2025-02-20 00:00:00+00:00,3292.62,21.980000000000018,1.006720397231123,0.006720397231122967,0.6720397231122966,1.3312551550143124,819.2999999999997,1.3312551550143126,33.12551550143126,21.980000000000018,1.006720397231123,21.980000000000018,0.6720397231122966
2025-02-21 00:00:00+00:00,3283.29,-9.329999999999927,0.9971663902910145,-0.0028336097089855274,-0.2833609708985527,1.3274828974819268,809.9699999999998,1.327482897481927,32.748289748192704,-9.329999999999927,0.9971663902910145,-9.329999999999927,-0.2833609708985527
2025-02-24 00:00:00+00:00,3303.63,20.340000000000146,1.0061950056193636,0.006195005619363548,0.6195005619363548,1.3357066614914364,830.31,1.3357066614914366,33.570666149143655,20.340000000000146,1.0061950056193636,20.340000000000146,0.6195005619363548
2025-02-25 00:00:00+00:00,3326.14,22.509999999999764,1.0068137170324762,0.006813717032476325,0.6813717032476325,1.3448077887212326,852.8199999999997,1.3448077887212329,34.48077887212329,22.509999999999764,1.0068137170324762,22.509999999999764,0.6813717032476325
2025-02-26 00:00:00+00:00,3276.0,-50.13999999999987,0.9849254691624526,-0.01507453083754739,-1.507453083754739,1.3245354422395805,802.6799999999998,1.3245354422395808,32.453544223958076,-50.13999999999987,0.9849254691624526,-50.13999999999987,-1.507453083754739
2025-02-27 00:00:00+00:00,3232.65,-43.34999999999991,0.9867673992673993,-0.013232600732600705,-1.3232600732600706,1.3070083935762455,759.3299999999999,1.3070083935762455,30.700839357624552,-43.34999999999991,0.9867673992673993,-43.34999999999991,-1.3232600732600706
2025-02-28 00:00:00+00:00,3200.48,-32.17000000000007,0.9900484122933197,-0.0099515877066803,-0.99515877066803,1.2940015849142044,727.1599999999999,1.2940015849142044,29.400158491420434,-32.17000000000007,0.9900484122933197,-32.17000000000007,-0.99515877066803
2025-03-03 00:00:00+00:00,3145.73,-54.75,0.9828931910213468,-0.0171068089786532,-1.71068089786532,1.2718653469830026,672.4099999999999,1.2718653469830026,27.186534698300257,-54.75,0.9828931910213468,-54.75,-1.71068089786532
2025-03-04 00:00:00+00:00,3241.63,95.90000000000009,1.0304857695987895,0.0304857695987895,3.04857695987895,1.3106391409118108,768.31,1.3106391409118108,31.063914091181076,95.90000000000009,1.0304857695987895,95.90000000000009,3.04857695987895
2025-03-05 00:00:00+00:00,3263.62,21.98999999999978,1.006783624287781,0.00678362428778108,0.6783624287781079,1.3195300244206165,790.2999999999997,1.3195300244206167,31.953002442061674,21.98999999999978,1.006783624287781,21.98999999999978,0.6783624287781079
2025-03-06 00:00:00+00:00,3207.7,-55.92000000000007,0.9828656522511812,-0.01713434774881882,-1.7134347748818821,1.2969207381171863,734.3799999999997,1.2969207381171866,29.692073811718657,-55.92000000000007,0.9828656522511812,-55.92000000000007,-1.7134347748818821
2025-03-07 00:00:00+00:00,3166.88,-40.81999999999971,0.9872743710446739,-0.012725628955326156,-1.2725628955326156,1.2804166060194393,693.56,1.2804166060194395,28.041660601943953,-40.81999999999971,0.9872743710446739,-40.81999999999971,-1.2725628955326156
2025-03-10 00:00:00+00:00,3200.81,33.929999999999836,1.0107140150558278,0.010714015055827766,1.0714015055827766,1.2941350088140635,727.4899999999998,1.2941350088140635,29.41350088140635,33.929999999999836,1.0107140150558278,33.929999999999836,1.0714015055827766
2025-03-11 00:00:00+00:00,3200.95,0.13999999999987267,1.0000437389285837,4.373892858366247e-05,0.004373892858366247,1.2941916128927917,727.6299999999997,1.2941916128927917,29.419161289279174,0.13999999999987267,1.0000437389285837,0.13999999999987267,0.004373892858366247
2025-03-12 00:00:00+00:00,3183.97,-16.980000000000018,0.9946953248254424,-0.005304675174557559,-0.5304675174557559,1.2873263467727587,710.6499999999996,1.2873263467727587,28.73263467727587,-16.980000000000018,0.9946953248254424,-16.980000000000018,-0.5304675174557559
2025-03-13 00:00:00+00:00,3121.57,-62.399999999999636,0.9804018253940836,-0.0195981746059164,-1.95981746059164,1.2620971002539096,648.25,1.2620971002539096,26.209710025390965,-62.399999999999636,0.9804018253940836,-62.399999999999636,-1.95981746059164
2025-03-14 00:00:00+00:00,3195.08,73.50999999999976,1.023549047434464,0.02354904743446399,2.354904743446399,1.2918182847346884,721.7599999999998,1.2918182847346884,29.18182847346884,73.50999999999976,1.023549047434464,73.50999999999976,2.354904743446399
2025-03-17 00:00:00+00:00,3245.19,50.11000000000013,1.0156834883633588,0.015683488363358703,1.5683488363358704,1.312078501770899,771.8699999999999,1.312078501770899,31.20785017708989,50.11000000000013,1.0156834883633588,50.11000000000013,1.5683488363358704
2025-03-18 00:00:00+00:00,3257.49,12.299999999999727,1.0037902249174933,0.0037902249174931904,0.379022491749319,1.3170515744020181,784.1699999999996,1.3170515744020181,31.705157440201816,12.299999999999727,1.0037902249174933,12.299999999999727,0.379022491749319
2025-03-19 00:00:00+00:00,3229.79,-27.699999999999818,0.9914965203270003,-0.008503479672999708,-0.8503479672999708,1.3058520531107984,756.4699999999998,1.3058520531107984,30.585205311079843,-27.699999999999818,0.9914965203270003,-27.699999999999818,-0.8503479672999708
2025-03-20 00:00:00+00:00,3223.14,-6.650000000000091,0.9979410426064852,-0.002058957393514777,-0.2058957393514777,1.3031633593712095,749.8199999999997,1.3031633593712093,30.316335937120932,-6.650000000000091,0.9979410426064852,-6.650000000000091,-0.2058957393514777
2025-03-21 00:00:00+00:00,3191.61,-31.529999999999745,0.990217613879633,-0.009782386120367017,-0.9782386120367017,1.2904153122119257,718.29,1.2904153122119257,29.041531221192574,-31.529999999999745,0.990217613879633,-31.529999999999745,-0.9782386120367017
2025-03-24 00:00:00+00:00,3178.66,-12.950000000000273,0.9959424867073358,-0.004057513292664289,-0.40575132926642893,1.2851794349295684,705.3399999999997,1.2851794349295682,28.51794349295682,-12.950000000000273,0.9959424867073358,-12.950000000000273,-0.40575132926642893
2025-03-25 00:00:00+00:00,3164.62,-14.039999999999964,0.9955830444275261,-0.004416955572473924,-0.44169555724739246,1.2795028544628275,691.2999999999997,1.279502854462827,27.950285446282706,-14.039999999999964,0.9955830444275261,-14.039999999999964,-0.44169555724739246
2025-03-26 00:00:00+00:00,3146.31,-18.309999999999945,0.9942141552540273,-0.005785844745972643,-0.5785844745972644,1.2720998495948768,672.9899999999998,1.2720998495948763,27.20998495948763,-18.309999999999945,0.9942141552540273,-18.309999999999945,-0.5785844745972644
2025-03-27 00:00:00+00:00,3083.99,-62.320000000000164,0.9801926701437557,-0.01980732985624435,-1.9807329856244351,1.2469029482638723,610.6699999999996,1.2469029482638718,24.69029482638718,-62.320000000000164,0.9801926701437557,-62.320000000000164,-1.9807329856244351
2025-03-28 00:00:00+00:00,3025.65,-58.33999999999969,0.9810829477397788,-0.018917052260221237,-1.8917052260221237,1.2233152200281407,552.3299999999999,1.2233152200281403,22.33152200281403,-58.33999999999969,0.9810829477397788,-58.33999999999969,-1.8917052260221237
2025-03-31 00:00:00+00:00,3013.36,-12.289999999999964,0.9959380628955762,-0.0040619371044238305,-0.40619371044238306,1.218346190545502,540.04,1.2183461905455015,21.834619054550153,-12.289999999999964,0.9959380628955762,-12.289999999999964,-0.40619371044238306
2025-04-01 00:00:00+00:00,2964.43,-48.93000000000029,0.9837623118379483,-0.016237688162051758,-1.6237688162051758,1.1985630650300005,491.1099999999997,1.19856306503,19.85630650300001,-48.93000000000029,0.9837623118379483,-48.93000000000029,-1.6237688162051758
