Date,Close,ChainIncrement,ChainGrowthCoef,RelativeGrowth,RelativeGrowthPct,ChainIndex,BaseAbsolute,BaseRelativeCoef,BaseRelativePct,ChainAbsoluteIndex,ChainRelativeIndex,StructuralShiftAbsolute,StructuralShiftRelativePct
2025-02-05 00:00:00+00:00,941.5,8.67999999999995,1.009305117814798,0.009305117814798085,0.9305117814798085,0.8603123258130243,-152.8699999999999,0.860312325813025,-13.968767418697503,8.67999999999995,1.009305117814798,8.67999999999995,0.9305117814798085
2025-02-06 00:00:00+00:00,965.48,23.980000000000018,1.0254699946893255,0.025469994689325565,2.5469994689325564,0.8822244761826433,-128.88999999999987,0.882224476182644,-11.777552381735601,23.980000000000018,1.0254699946893255,23.980000000000018,2.5469994689325564
2025-02-07 00:00:00+00:00,960.69,-4.789999999999964,0.9950387372084353,-0.00496126279156478,-0.496126279156478,0.8778475287151507,-133.67999999999984,0.8778475287151514,-12.215247128484863,-4.789999999999964,0.9950387372084353,-4.789999999999964,-0.496126279156478
2025-02-10 00:00:00+00:00,980.52,19.829999999999927,1.0206414139836992,0.02064141398369914,2.064141398369914,0.8959675429699274,-113.84999999999991,0.895967542969928,-10.403245703007203,19.829999999999927,1.0206414139836992,19.829999999999927,2.064141398369914
2025-02-11 00:00:00+00:00,992.4,11.879999999999995,1.0121160200709827,0.012116020070982739,1.2116020070982738,0.9068231037035,-101.96999999999991,0.9068231037035007,-9.317689629649928,11.879999999999995,1.0121160200709827,11.879999999999995,1.2116020070982738
2025-02-12 00:00:00+00:00,1013.46,21.06000000000006,1.0212212817412334,0.021221281741233434,2.1221281741233433,0.9260670522766518,-80.90999999999985,0.9260670522766524,-7.393294772334757,21.06000000000006,1.0212212817412334,21.06000000000006,2.1221281741233433
2025-02-13 00:00:00+00:00,1109.8,96.33999999999992,1.09506048586032,0.09506048586032001,9.506048586032001,1.0140994362053048,15.430000000000064,1.0140994362053053,1.4099436205305294,96.33999999999992,1.09506048586032,96.33999999999992,9.506048586032001
2025-02-14 00:00:00+00:00,1111.0,1.2000000000000455,1.0010812759055685,0.0010812759055686119,0.10812759055686119,1.0151959574915241,16.63000000000011,1.0151959574915248,1.5195957491524803,1.2000000000000455,1.0010812759055685,1.2000000000000455,0.10812759055686119
2025-02-17 00:00:00+00:00,1139.85,28.84999999999991,1.025967596759676,0.025967596759675887,2.5967596759675886,1.0415581567477172,45.48000000000002,1.041558156747718,4.15581567477179,28.84999999999991,1.025967596759676,28.84999999999991,2.5967596759675886
2025-02-18 00:00:00+00:00,1123.91,-15.939999999999827,0.9860157038206783,-0.01398429617932169,-1.398429617932169,1.0269926989957687,29.54000000000019,1.0269926989957694,2.6992698995769393,-15.939999999999827,0.9860157038206783,-15.939999999999827,-1.398429617932169
2025-02-19 00:00:00+00:00,1139.4,15.490000000000009,1.0137822423503662,0.013782242350366139,1.3782242350366138,1.041146961265385,45.0300000000002,1.0411469612653859,4.114696126538586,15.490000000000009,1.0137822423503662,15.490000000000009,1.3782242350366138
2025-02-20 00:00:00+00:00,1171.89,32.49000000000001,1.028515007898894,0.02851500789889416,2.851500789889416,1.070835275089777,77.52000000000021,1.0708352750897778,7.083527508977783,32.49000000000001,1.028515007898894,32.49000000000001,2.851500789889416
2025-02-21 00:00:00+00:00,1173.12,1.2299999999997908,1.0010495865652917,0.0010495865652917857,0.10495865652917857,1.0719592094081516,78.75,1.0719592094081527,7.19592094081527,1.2299999999997908,1.0010495865652917,1.2299999999997908,0.10495865652917857
2025-02-24 00:00:00+00:00,1179.86,6.740000000000009,1.0057453627932351,0.005745362793235142,0.5745362793235143,1.078118003965751,85.49000000000001,1.078118003965752,7.811800396575208,6.740000000000009,1.0057453627932351,6.740000000000009,0.5745362793235143
2025-02-25 00:00:00+00:00,1209.49,29.63000000000011,1.0251131490176801,0.025113149017680157,2.511314901768016,1.1051929420579867,115.12000000000012,1.1051929420579878,10.51929420579878,29.63000000000011,1.0251131490176801,29.63000000000011,2.511314901768016
2025-02-26 00:00:00+00:00,1201.02,-8.470000000000027,0.9929970483426899,-0.0070029516573101285,-0.7002951657310128,1.0974533293127542,106.65000000000009,1.0974533293127553,9.74533293127553,-8.470000000000027,0.9929970483426899,-8.470000000000027,-0.7002951657310128
2025-02-27 00:00:00+00:00,1161.23,-39.789999999999964,0.9668698273134503,-0.03313017268654973,-3.3130172686549733,1.0610945109971937,66.86000000000013,1.0610945109971948,6.109451099719476,-39.789999999999964,0.9668698273134503,-39.789999999999964,-3.3130172686549733
2025-02-28 00:00:00+00:00,1142.37,-18.860000000000127,0.9837586007939856,-0.01624139920601442,-1.6241399206014422,1.0438608514487775,48.0,1.0438608514487788,4.386085144877883,-18.860000000000127,0.9837586007939856,-18.860000000000127,-1.6241399206014422
2025-03-03 00:00:00+00:00,1110.34,-32.02999999999997,0.971961798716703,-0.028038201283296985,-2.8038201283296984,1.0145928707841028,15.970000000000027,1.014592870784104,1.4592870784104095,-32.02999999999997,0.971961798716703,-32.02999999999997,-2.8038201283296984
2025-03-04 00:00:00+00:00,1144.25,33.91000000000008,1.0305401948952573,0.030540194895257385,3.0540194895257384,1.0455787347971879,49.88000000000011,1.0455787347971894,4.5578734797189435,33.91000000000008,1.0305401948952573,33.91000000000008,3.0540194895257384
2025-03-05 00:00:00+00:00,1145.05,0.7999999999999545,1.0006991479134804,0.000699147913480406,0.0699147913480406,1.0463097489880007,50.680000000000064,1.0463097489880022,4.630974898800222,0.7999999999999545,1.0006991479134804,0.7999999999999545,0.0699147913480406
2025-03-06 00:00:00+00:00,1128.13,-16.919999999999845,0.9852233526920223,-0.014776647307977684,-1.4776647307977684,1.0308487988523063,33.76000000000022,1.0308487988523078,3.0848798852307846,-16.919999999999845,0.9852233526920223,-16.919999999999845,-1.4776647307977684
2025-03-07 00:00:00+00:00,1119.23,-8.900000000000091,0.9921108382899133,-0.007889161710086683,-0.7889161710086683,1.022716265979512,24.860000000000127,1.0227162659795135,2.2716265979513484,-8.900000000000091,0.9921108382899133,-8.900000000000091,-0.7889161710086683
2025-03-10 00:00:00+00:00,1140.8,21.569999999999936,1.019272178193937,0.019272178193936847,1.9272178193936846,1.0424262360993068,46.430000000000064,1.0424262360993084,4.24262360993084,21.569999999999936,1.019272178193937,21.569999999999936,1.9272178193936846
2025-03-11 00:00:00+00:00,1164.84,24.039999999999964,1.0210729312762974,0.021072931276297304,2.10729312762973,1.064393212533237,70.47000000000003,1.0643932125332383,6.439321253323826,24.039999999999964,1.0210729312762974,24.039999999999964,2.10729312762973
2025-03-12 00:00:00+00:00,1157.95,-6.889999999999873,0.9940850245527284,-0.005914975447271619,-0.591497544727162,1.0580973528148603,63.580000000000155,1.0580973528148616,5.809735281486161,-6.889999999999873,0.9940850245527284,-6.889999999999873,-0.591497544727162
2025-03-13 00:00:00+00:00,1135.27,-22.680000000000064,0.9804136620752191,-0.019586337924780917,-1.9586337924780917,1.0373731005053122,40.90000000000009,1.0373731005053137,3.7373100505313728,-22.680000000000064,0.9804136620752191,-22.680000000000064,-1.9586337924780917
2025-03-14 00:00:00+00:00,1176.26,40.99000000000001,1.0361059483647062,0.0361059483647062,3.61059483647062,1.074828440107092,81.8900000000001,1.0748284401070938,7.482844010709377,40.99000000000001,1.0361059483647062,40.99000000000001,3.61059483647062
2025-03-17 00:00:00+00:00,1212.61,36.34999999999991,1.030903031642664,0.03090303164266396,3.090303164266396,1.1080438974021567,118.24000000000001,1.1080438974021583,10.804389740215825,36.34999999999991,1.030903031642664,36.34999999999991,3.090303164266396
2025-03-18 00:00:00+00:00,1259.09,46.48000000000002,1.0383305432084513,0.03833054320845121,3.833054320845121,1.1505158218883909,164.72000000000003,1.1505158218883924,15.051582188839241,46.48000000000002,1.0383305432084513,46.48000000000002,3.833054320845121
2025-03-19 00:00:00+00:00,1228.09,-31.0,0.9753790435949773,-0.024620956405022678,-2.462095640502268,1.122189021994388,133.72000000000003,1.1221890219943895,12.218902199438952,-31.0,0.9753790435949773,-31.0,-2.462095640502268
2025-03-20 00:00:00+00:00,1203.1,-24.99000000000001,0.9796513284856972,-0.020348671514302707,-2.0348671514302707,1.0993539662088676,108.73000000000002,1.0993539662088692,9.935396620886916,-24.99000000000001,0.9796513284856972,-24.99000000000001,-2.0348671514302707
2025-03-21 00:00:00+00:00,1187.89,-15.209999999999809,0.9873576593799354,-0.012642340620064675,-1.2642340620064676,1.0854555589060362,93.52000000000021,1.0854555589060375,8.545555890603751,-15.209999999999809,0.9873576593799354,-15.209999999999809,-1.2642340620064676
2025-03-24 00:00:00+00:00,1193.88,5.990000000000009,1.005042554445277,0.005042554445276927,0.5042554445276927,1.0909290276597485,99.51000000000022,1.0909290276597496,9.092902765974964,5.990000000000009,1.005042554445277,5.990000000000009,0.5042554445276927
2025-03-25 00:00:00+00:00,1184.1,-9.7800000000002,0.9918082219318523,-0.008191778068147719,-0.8191778068147718,1.0819923791770596,89.73000000000002,1.0819923791770607,8.199237917706071,-9.7800000000002,0.9918082219318523,-9.7800000000002,-0.8191778068147718
2025-03-26 00:00:00+00:00,1177.05,-7.0499999999999545,0.9940461109703572,-0.005953889029642729,-0.5953889029642728,1.0755503166205203,82.68000000000006,1.0755503166205214,7.555031662052136,-7.0499999999999545,0.9940461109703572,-7.0499999999999545,-0.5953889029642728
2025-03-27 00:00:00+00:00,1158.86,-18.190000000000055,0.9845461110403126,-0.015453888959687401,-1.54538889596874,1.0589288814569102,64.49000000000001,1.0589288814569113,5.892888145691133,-18.190000000000055,0.9845461110403126,-18.190000000000055,-1.54538889596874
2025-03-28 00:00:00+00:00,1139.02,-19.839999999999918,0.982879726627893,-0.017120273372107003,-1.7120273372107002,1.0407997295247484,44.65000000000009,1.0407997295247495,4.079972952474953,-19.839999999999918,0.982879726627893,-19.839999999999918,-1.7120273372107002
2025-03-31 00:00:00+00:00,1110.31,-28.710000000000036,0.9747941212621376,-0.025205878737862404,-2.5205878737862406,1.0145654577519476,15.940000000000055,1.0145654577519487,1.456545775194873,-28.710000000000036,0.9747941212621376,-28.710000000000036,-2.5205878737862406
2025-04-01 00:00:00+00:00,1100.33,-9.980000000000018,0.9910115193054192,-0.00898848069458081,-0.8988480694580809,1.0054460557215557,5.960000000000036,1.0054460557215568,0.5446055721556764,-9.980000000000018,0.9910115193054192,-9.980000000000018,-0.8988480694580809
