Datetime,Close,ret,vol,rsi,atr,cluster
2024-12-10 13:00:00+00:00,803.38,0.0007471236089928723,0.008206402634696023,55.97212530631811,6.660841701451163,0
2024-12-10 14:00:00+00:00,799.97,-0.004253600450880413,0.0082407763911446,55.03794069000079,6.65542486742214,0
2024-12-10 15:00:00+00:00,799.33,-0.000800350195913957,0.008153506479636865,54.862578223240675,6.603116370073696,0
2024-12-10 16:00:00+00:00,801.39,0.0025738431921062954,0.008100666595730622,55.33004543146083,6.626254042672222,0
2024-12-10 17:00:00+00:00,794.54,-0.008584389121888414,0.008219064648464378,53.45170945333144,6.666528961818777,0
2024-12-10 18:00:00+00:00,794.46,-0.00010069225936781834,0.008219918563821649,53.43009364277411,6.587798382582402,0
2024-12-11 10:00:00+00:00,789.92,-0.005730964069167399,0.008275256483514605,52.20749867813488,6.550042414930755,0
2024-12-11 11:00:00+00:00,790.37,0.0005695157371912174,0.008185210093663617,52.317851405063166,6.527241566632139,0
2024-12-11 12:00:00+00:00,793.34,0.0037506910757025835,0.008188444107055187,53.047973531247955,6.519096735299496,0
2024-12-11 13:00:00+00:00,789.41,-0.004966050325937665,0.008131670915212805,51.97341282875839,6.478714800593505,0
2024-12-11 14:00:00+00:00,790.92,0.0019109938551196137,0.008131525062659895,52.35182642774149,6.405940504581635,0
2024-12-11 15:00:00+00:00,791.28,0.0004550625789567775,0.008093639495149404,52.44298532675616,6.342621694490003,0
2024-12-11 16:00:00+00:00,794.29,0.0037967464266257522,0.008012750188159456,53.20677487534882,6.2969692606002035,0
2024-12-11 17:00:00+00:00,769.08,-0.03225363855407526,0.009286812959552996,46.78511755897272,6.7424298753882,0
2024-12-11 18:00:00+00:00,766.44,-0.0034385779426377994,0.009299208950241876,46.18941744714662,6.694381277880436,0
2024-12-12 10:00:00+00:00,776.7,0.013297758064103604,0.009473966172766841,48.77591189534424,6.771493652322826,2
2024-12-12 11:00:00+00:00,773.01,-0.004762190311248915,0.009445741222632335,47.93042273151786,6.72386377927637,0
2024-12-12 12:00:00+00:00,772.55,-0.0005952535179254426,0.009403643064850871,47.82496881021538,6.6539865036908425,0
2024-12-12 13:00:00+00:00,769.73,-0.0036569275912059496,0.00927349866655472,47.1756845337207,6.628306773617026,0
2024-12-12 14:00:00+00:00,767.48,-0.0029273835153231786,0.009205936715258071,46.659943445217486,6.571940638144687,0
2024-12-12 15:00:00+00:00,770.11,0.00342094129757875,0.00920212616300595,47.346518108004155,6.527901825381793,0
2024-12-12 16:00:00+00:00,765.87,-0.0055209192434650944,0.009215039282059832,46.364755899593426,6.494743788874157,0
2024-12-12 17:00:00+00:00,756.22,-0.012680103407300969,0.009401637775745403,44.234579594915,6.560848913096675,0
2024-12-12 18:00:00+00:00,755.39,-0.0010981669655700799,0.009388161386885752,44.05692906918391,6.501231934834742,0
2024-12-13 10:00:00+00:00,751.56,-0.005083125845819048,0.009395175655828474,43.239260217848944,6.505207296138045,0
2024-12-13 11:00:00+00:00,749.68,-0.0025045975097537365,0.009396832726451929,42.84101008133427,6.465303150215284,0
2024-12-13 12:00:00+00:00,748.76,-0.0012279438824398525,0.009244653823295385,42.644878080916314,6.405997087210978,0
2024-12-13 13:00:00+00:00,751.92,0.004211430378918024,0.008940419294424842,43.55065416417443,6.367877145466759,0
2024-12-13 14:00:00+00:00,750.45,-0.001956908709722427,0.008902189385714195,43.22661015437843,6.282719602557424,3
2024-12-13 15:00:00+00:00,752.95,0.0033257979305041374,0.008689050566113304,43.95034396953639,6.243065210506274,0
2024-12-13 16:00:00+00:00,749.98,-0.003952285024700686,0.00866389056327242,43.281497131147,6.193003906296148,3
2024-12-13 17:00:00+00:00,755.52,0.007359714389020944,0.00869493184308057,44.878167575943,6.200543828170226,2
2024-12-13 18:00:00+00:00,756.93,0.0018645249872495384,0.008698582890481874,45.27823564620652,6.131132951606823,0
2024-12-16 10:00:00+00:00,750.15,-0.008997592351375872,0.008677858008249401,43.72124061280847,6.1827102925746855,3
2024-12-16 11:00:00+00:00,746.32,-0.0051187238803160895,0.008693174906372595,42.87145579559316,6.154456086723192,3
2024-12-16 12:00:00+00:00,743.97,-0.0031537512132366885,0.008699388273389317,42.3560199153861,6.098966964988728,3
2024-12-16 13:00:00+00:00,742.9,-0.0014392652817090124,0.006640609725495024,42.120736017137524,6.047387625688953,3
2024-12-16 14:00:00+00:00,740.5,-0.003235812449906561,0.006643097484473909,41.59194065636581,6.023439873175172,3
2024-12-16 15:00:00+00:00,739.36,-0.001540686585897788,0.006435660284440658,41.34038520232001,5.963571075711671,3
2024-12-16 16:00:00+00:00,741.72,0.003186866337226313,0.006471274585574148,42.080384485827175,5.941099654197439,3
2024-12-16 17:00:00+00:00,742.48,0.0010241208279548886,0.006482838606829989,42.31949389615674,5.899877661113489,3
2024-12-16 18:00:00+00:00,740.87,-0.002170762978692231,0.006476452040933718,41.945177165209905,5.8234801078912195,3
2024-12-17 10:00:00+00:00,735.64,-0.007084302677664134,0.006495054934605814,40.75041744315137,5.9034105057333965,3
2024-12-17 11:00:00+00:00,733.0,-0.0035951667441294077,0.0063892463840925446,40.16119226066456,5.8485422956187305,3
2024-12-17 12:00:00+00:00,737.19,0.005699958977078978,0.006393617281260213,41.53038162600062,5.8515714497063565,3
2024-12-17 13:00:00+00:00,734.47,-0.00369651019558237,0.006396239734067528,40.910309574705195,5.8057400207122285,3
2024-12-17 14:00:00+00:00,730.37,-0.005597895615370163,0.00641287519330619,39.99189845607813,5.815825220297983,3
2024-12-17 15:00:00+00:00,729.69,-0.0009314686371331149,0.006256239388993734,39.84053240510122,5.743308715892024,3
2024-12-17 16:00:00+00:00,727.26,-0.0033357387051689003,0.006249292710243551,39.29815707305341,5.715642541574183,3
2024-12-17 17:00:00+00:00,728.81,0.0021290193266487734,0.006268766335429993,39.83130136381163,5.6907296907427,3
2024-12-17 18:00:00+00:00,727.06,-0.0024040619599903224,0.006257097441737201,39.43229919030722,5.6311150969278465,3
2024-12-18 10:00:00+00:00,731.48,0.006060873929298438,0.0063504918773939255,40.95663280744294,5.708092794989289,3
2024-12-18 11:00:00+00:00,729.28,-0.0030121329491130666,0.006351160242772819,40.43971515500777,5.6483309390895045,3
2024-12-18 12:00:00+00:00,730.53,0.001712552051984062,0.006340118686059374,40.872377195422914,5.581364320307716,3
2024-12-18 13:00:00+00:00,730.0,-0.0007257639668667437,0.006266788439474987,40.744321500011665,5.5263370339015605,3
2024-12-18 14:00:00+00:00,730.51,0.000698386208555668,0.006271952373829556,40.92605425565049,5.460810293223529,3
2024-12-18 15:00:00+00:00,730.4,-0.00015059107023418505,0.00624797108756146,40.89844806401077,5.42059408735906,3
2024-12-18 16:00:00+00:00,730.34,-8.215014312362712e-05,0.006244102289699032,40.88309896383477,5.347982205611878,3
2024-12-18 17:00:00+00:00,736.73,0.008711295861279389,0.006368693237886626,43.19969491238102,5.380022561499641,2
2024-12-18 18:00:00+00:00,738.5,0.0023996269725206076,0.006371613189851596,43.82192614969571,5.333622110269647,3
2024-12-19 10:00:00+00:00,742.5,0.005401768705420196,0.006426773140930576,45.20611045486675,5.371749668064255,3
2024-12-19 11:00:00+00:00,749.33,0.009156603260146667,0.006590001132889663,47.46158873058788,5.415714674702971,2
2024-12-19 12:00:00+00:00,751.57,0.0029848779573660167,0.006578706660047141,48.17549779579936,5.420400381208911,3
2024-12-19 13:00:00+00:00,749.67,-0.002531242192415739,0.004812523010117458,47.6154904424302,5.377392373584732,3
2024-12-19 14:00:00+00:00,747.53,-0.0028586714631844146,0.004806018563032492,46.98774121955057,5.343644526113037,3
2024-12-19 15:00:00+00:00,750.53,0.004005185386935395,0.004426246244500565,47.968995441483024,5.421571635590777,3
2024-12-19 16:00:00+00:00,745.6,-0.006590360254321581,0.004467963729295418,46.52491815962788,5.4521402028789625,3
2024-12-19 17:00:00+00:00,737.82,-0.010489370958969957,0.004676469139101691,44.373805814680146,5.558897398821384,3
2024-12-19 18:00:00+00:00,736.06,-0.0023882552671210533,0.004664742849483513,43.90520773315332,5.520919450844958,3
2024-12-20 10:00:00+00:00,737.74,0.0022798218586812524,0.004676544883839404,44.47632145797819,5.512701061828059,3
2024-12-20 11:00:00+00:00,740.42,0.0036261337562573104,0.0046804043763590646,45.38151026864548,5.499247040591498,3
2024-12-20 12:00:00+00:00,744.93,0.006072661473295327,0.004727997243196111,46.86890215347021,5.5192620997796675,3
2024-12-20 13:00:00+00:00,775.28,0.039934000192770824,0.007188797312467095,55.23917931719696,6.058676857784075,2
2024-12-20 14:00:00+00:00,782.88,0.009755173114518456,0.007302580824617852,56.97129980062261,6.132103320628394,2
2024-12-20 15:00:00+00:00,790.36,0.00950911032480306,0.007357515751501527,58.580987863129664,6.310261254215825,2
2024-12-20 16:00:00+00:00,796.11,0.007248829386050204,0.007391735972885695,59.76175088087162,6.411056029131508,2
2024-12-20 17:00:00+00:00,808.81,0.0158266643742051,0.00766574071767572,62.19097867909464,6.557034908548876,2
2024-12-20 18:00:00+00:00,812.12,0.0040840808681688046,0.0076648570961657565,62.788433834960834,6.5794942103778995,0
2024-12-23 10:00:00+00:00,835.46,0.02833435887169955,0.008530961301335899,66.58741182599246,6.914704326170343,2
2024-12-23 11:00:00+00:00,835.26,-0.00023941773720892456,0.008535798758450402,66.52802412382266,6.965410239646936,0
2024-12-23 12:00:00+00:00,829.44,-0.00699227934473079,0.00859025909980796,64.81160218053675,6.943702034853998,0
2024-12-23 13:00:00+00:00,831.45,0.0024203902501227503,0.00855586254148969,65.12865753863576,6.9098279941569185,0
2024-12-23 14:00:00+00:00,831.52,8.418672620891243e-05,0.008559781857419322,65.13981951611538,6.895431434273782,0
2024-12-23 15:00:00+00:00,833.13,0.0019343411552075196,0.008414662794399053,65.399747776352,6.871122805588308,0
2024-12-23 16:00:00+00:00,836.75,0.004335647676096066,0.00835519264894232,65.98170759161877,6.86810034947654,0
2024-12-23 17:00:00+00:00,840.63,0.004626270636469698,0.008324179566504995,66.59618633570355,6.860138342487008,0
2024-12-23 18:00:00+00:00,837.82,-0.003348330454069348,0.00834669800298857,65.71891635812506,6.7963355756372685,0
2024-12-24 10:00:00+00:00,833.5,-0.005169578082987236,0.008377790193166501,64.38833194192483,6.882008864124524,0
2024-12-24 11:00:00+00:00,839.49,0.007160862403506663,0.00838535216482052,65.38006610307625,6.930568686842032,0
2024-12-24 12:00:00+00:00,838.46,-0.0012276887027260486,0.00840162932440184,65.06214769262644,6.919357313105191,0
2024-12-24 13:00:00+00:00,838.76,0.0003577348269150349,0.008404468544906661,65.11256704839391,6.846970166843087,0
2024-12-24 14:00:00+00:00,840.77,0.0023935279031679357,0.008378128566592756,65.45341053069117,6.785830763506223,0
2024-12-24 15:00:00+00:00,838.95,-0.002167028686005601,0.00829138221131898,64.86785943137338,6.759314148236098,0
2024-12-24 16:00:00+00:00,833.84,-0.006109572504639615,0.008337395330540898,63.24681610038529,6.763727865271376,0
2024-12-24 17:00:00+00:00,850.57,0.019865175544766522,0.008679303304657817,66.0787665953521,7.008253307965948,2
2024-12-24 18:00:00+00:00,848.79,-0.002094907083820985,0.00865753541215341,65.53057464810762,6.93448824180663,0
2024-12-25 10:00:00+00:00,843.15,-0.006666927775818898,0.00868022341303287,63.81877776185671,6.930198476970495,0
2024-12-25 11:00:00+00:00,847.61,0.005275746226287126,0.008669098606425125,64.56567709756648,6.939994507431087,0
2024-12-25 12:00:00+00:00,852.8,0.006104429069099027,0.008631100653718462,65.41347472314587,6.965794617282466,0
2024-12-25 13:00:00+00:00,857.6,0.005612736904957671,0.008636463237183784,66.17717980097315,6.956478724936817,0
2024-12-25 14:00:00+00:00,856.8,-0.000933271182998574,0.008619284525577298,65.9295962228544,6.903749150438079,0
2024-12-25 15:00:00+00:00,860.46,0.0042626108356369485,0.008611208729750243,66.51443509698106,6.877074167429319,0
2024-12-25 16:00:00+00:00,866.15,0.006590973755773888,0.008575755747471759,67.40210921543314,6.893332684080731,0
2024-12-25 17:00:00+00:00,864.51,-0.0018952312885183176,0.008605712496995384,66.88067195497393,6.8670660303991164,0
2024-12-25 18:00:00+00:00,864.25,-0.0003007936346977047,0.008601795907661124,66.79707519505038,6.803124709791133,0
2024-12-26 10:00:00+00:00,874.85,0.012190364288894528,0.008681939705091478,68.43825536421633,6.94226221559531,2
2024-12-26 11:00:00+00:00,867.89,-0.00798746457156252,0.008820776578354575,66.24440784219689,7.013816971283403,0
2024-12-26 12:00:00+00:00,873.3,0.006214160900621657,0.00881427111757192,67.08138012958634,7.024340631857735,0
2024-12-26 13:00:00+00:00,872.83,-0.0005383333558794945,0.008801334858987172,66.93425451318495,6.96825381922058,0
2024-12-26 14:00:00+00:00,873.2,0.00042381861198048654,0.008810304859790345,66.9924082913227,6.907088742836168,0
2024-12-26 15:00:00+00:00,875.44,0.0025619924343986966,0.008805966174096274,67.3471731713968,6.859346967979446,0
2024-12-26 16:00:00+00:00,874.39,-0.0012001167267952084,0.008787038529617241,67.00271666022047,6.807960028619859,0
2024-12-26 17:00:00+00:00,877.46,0.0035048698720610005,0.008787222983427595,67.49866813503942,6.7856008280474605,0
2024-12-26 18:00:00+00:00,878.3,0.0009568506676185251,0.008755414090547442,67.6344864498071,6.678088811486511,0
2024-12-27 10:00:00+00:00,876.09,-0.002519395538016944,0.008750779003289006,66.88413076278326,6.69312703525678,0
2024-12-27 11:00:00+00:00,876.13,4.565636735875955e-05,0.008761012595725745,66.89091479349189,6.611864494551645,0
2024-12-27 12:00:00+00:00,877.08,0.00108372652788713,0.008654452171426099,67.05447798556582,6.536427204660613,0
2024-12-27 13:00:00+00:00,873.03,-0.004628288769967348,0.00850295146614923,65.64376959068454,6.490298660567401,0
2024-12-27 14:00:00+00:00,875.02,0.0022768237289181315,0.008464034575197173,66.00238577386479,6.4234926873560525,0
2024-12-27 15:00:00+00:00,876.5,0.0016899611220377864,0.008466122055837194,66.2695809890819,6.34822283360893,0
2024-12-27 16:00:00+00:00,875.92,-0.0006619417961193363,0.00848596519225504,66.06195969657958,6.270458376936753,0
2024-12-27 17:00:00+00:00,863.82,-0.013910348798851224,0.008819660731281532,61.9314805914864,6.400649209398017,0
2024-12-27 18:00:00+00:00,864.09,0.0003125162794335168,0.00702791391786011,61.98559955125164,6.299436225210055,0
2024-12-28 10:00:00+00:00,872.0,0.009112493863227655,0.007014330841229845,63.53528283062168,6.356247500705853,2
2024-12-28 11:00:00+00:00,875.26,0.003731561167581887,0.006937902245151017,64.14989377510142,6.312922550691735,0
2024-12-28 12:00:00+00:00,875.79,0.0006053510935553064,0.006899633398911375,64.24985634787967,6.231264099677901,0
2024-12-28 13:00:00+00:00,874.2,-0.0018171537409026328,0.006618705391310928,63.70607661507947,6.163638817684343,0
2024-12-28 14:00:00+00:00,873.81,-0.00044622171094133023,0.006614383026941909,63.57141180608649,6.077166041330656,0
2024-12-28 15:00:00+00:00,873.87,6.866245539605131e-05,0.005359945277353897,63.58349640035197,6.006622720504044,0
2024-12-28 16:00:00+00:00,871.41,-0.002819033770082413,0.0053834899910600335,62.71312234199671,5.976090266093963,0
2024-12-28 17:00:00+00:00,862.43,-0.0103586032119658,0.0055032522670595,59.670577901291516,6.092168460772083,0
2024-12-28 18:00:00+00:00,863.36,0.0010777673877155891,0.005498358558858014,59.8762901369794,5.998125091556641,0
2024-12-30 10:00:00+00:00,879.86,0.018931050327523735,0.0060680621416602425,63.26827831752274,6.237362589725509,2
2024-12-30 11:00:00+00:00,884.05,0.0047508182172384394,0.006088717231941669,64.05566436159829,6.203415337930998,0
2024-12-30 12:00:00+00:00,884.84,0.0008932155787233498,0.0060718203730916204,64.20329499170816,6.141747031172379,0
2024-12-30 13:00:00+00:00,885.48,0.0007230331554541891,0.006050845060623089,64.32442279130746,6.07551209054893,0
2024-12-30 14:00:00+00:00,890.28,0.005406149131158777,0.006047944802028361,65.22496391947672,6.08040184873795,0
2024-12-30 15:00:00+00:00,887.62,-0.002992296512477566,0.006008751065272193,64.30704270893042,6.06999381176319,0
2024-12-30 16:00:00+00:00,886.67,-0.0010708509778920572,0.005956264441520751,63.97891393615747,5.988593935527927,0
2024-12-30 17:00:00+00:00,890.03,0.003782297524191236,0.005958558022657069,64.63025329483756,5.93782205681737,0
2024-12-30 18:00:00+00:00,893.22,0.0035777410937640752,0.00596673310408391,65.23918115894278,5.8850656156810235,0
2025-01-03 10:00:00+00:00,882.73,-0.011813533036440838,0.006243423888130263,61.67622552081697,6.091164303367404,0
2025-01-03 11:00:00+00:00,882.03,-0.0007933090467959758,0.00623233218760757,61.44771608647577,6.079741017300056,0
2025-01-03 12:00:00+00:00,874.89,-0.00812790486458681,0.006285638741008091,59.16614645423829,6.120146196954055,0
2025-01-03 13:00:00+00:00,875.46,0.0006512983347892742,0.0056628094965186365,59.28928309474426,6.0635432730149725,0
2025-01-03 14:00:00+00:00,876.02,0.0006394592220093642,0.00564966899847656,59.41198515082593,6.044672407554673,0
2025-01-03 15:00:00+00:00,875.06,-0.0010964662907229084,0.005556972044855614,59.100390088068735,5.995378959403578,0
2025-01-03 16:00:00+00:00,875.58,0.0005940684724370371,0.005518345199840889,59.218608352866646,5.917671380215504,0
2025-01-03 17:00:00+00:00,876.58,0.0011414483934970576,0.00546257374751264,59.44861568455897,5.848117952611193,0
2025-01-03 18:00:00+00:00,876.32,-0.00029665126579558887,0.005414518787640289,59.359793940824034,5.772755593558968,0
2025-01-06 10:00:00+00:00,869.44,-0.007881994797427794,0.0055380404737302566,57.05791509498467,5.8699004816877896,0
2025-01-06 11:00:00+00:00,873.52,0.0046816994678273716,0.005544484608872646,58.04248262557266,5.865302472054034,0
2025-01-06 12:00:00+00:00,868.87,-0.0053375088694060935,0.005524923192729839,56.535019682824085,5.842596422612951,0
2025-01-06 13:00:00+00:00,869.43,0.0006443076791953217,0.005518225430939499,56.67330155784263,5.769944494160693,0
2025-01-06 14:00:00+00:00,872.09,0.0030548050766645574,0.005533468162459799,57.33126695435311,5.7261456042774785,0
2025-01-06 15:00:00+00:00,871.13,-0.0011014101456483516,0.00525710443419297,57.01242132791483,5.66402269219193,0
2025-01-06 16:00:00+00:00,871.7,0.0006541085709139693,0.005132584748077014,57.15678188745512,5.585342238348091,1
2025-01-06 17:00:00+00:00,873.53,0.002097145557546476,0.0050648699436154,57.622996600064944,5.528035393581128,1
2025-01-06 18:00:00+00:00,872.53,-0.0011454361354541476,0.0050669270046250995,57.27546416619633,5.464874685709506,1
2025-01-08 10:00:00+00:00,875.04,0.0028725621588403527,0.005082983718268866,57.92539508049929,5.476977191995316,1
2025-01-08 11:00:00+00:00,875.94,0.0010279958414809443,0.005072081484749025,58.158280381956644,5.428637648155409,1
2025-01-08 12:00:00+00:00,876.49,0.0006276998431422598,0.005069757635654448,58.30220306501136,5.3680648951923,1
2025-01-08 13:00:00+00:00,878.32,0.0020856966433910884,0.005053957008137031,58.78354388525004,5.309903597288455,1
2025-01-08 14:00:00+00:00,878.65,0.00037564671437806396,0.005052425475841108,58.87090647426835,5.224305525342686,1
2025-01-08 15:00:00+00:00,879.81,0.0013193364287644727,0.005042392849887713,59.18124279008588,5.171619414835833,1
2025-01-08 16:00:00+00:00,882.01,0.0024974187413793203,0.005053913033788342,59.76871320685644,5.1165870265391185,1
2025-01-08 17:00:00+00:00,881.15,-0.0009755213006208407,0.0050544043117703484,59.42754878406998,5.047255286008336,1
2025-01-08 18:00:00+00:00,880.13,-0.001158248675997342,0.0050119046016530115,59.01982747439168,4.997310180288168,1
2025-01-09 10:00:00+00:00,872.07,-0.00919992791792712,0.005173280965989281,55.925986133232605,5.1447639766824045,1
2025-01-09 11:00:00+00:00,868.98,-0.0035495858756338095,0.005189993763539802,54.802170106998986,5.181868697148757,1
2025-01-09 12:00:00+00:00,864.4,-0.0052844854080893455,0.005239825448078395,53.18573722358934,5.2178313232057825,3
2025-01-09 13:00:00+00:00,863.87,-0.0006133301123245616,0.004856547367217636,53.00113818606157,5.186074696741667,1
2025-01-09 14:00:00+00:00,860.04,-0.004443394726577843,0.00489673212913645,51.67850023784744,5.194153202806834,3
2025-01-09 15:00:00+00:00,858.74,-0.0015127011576758775,0.004716271047706163,51.23566045971358,5.1588701387506966,3
2025-01-09 16:00:00+00:00,864.71,0.006927991967883962,0.004793160056230333,53.1182074895896,5.221892735975684,1
2025-01-09 17:00:00+00:00,857.38,-0.008512963047655475,0.004931702862126697,50.66758044736127,5.2810548812561695,3
2025-01-09 18:00:00+00:00,854.03,-0.003914905579192052,0.004952667207593795,49.600409895110154,5.243633783631047,3
2025-01-10 10:00:00+00:00,853.9,-0.00015223106362860506,0.00495286671507409,49.55907666527072,5.272961107958427,3
2025-01-10 11:00:00+00:00,850.54,-0.003942649025431955,0.004976543454011304,48.49330129970912,5.334501885799259,3
2025-01-10 12:00:00+00:00,845.78,-0.005612163381385926,0.005018137193913639,47.03122394081075,5.344611848083275,3
2025-01-10 13:00:00+00:00,864.07,0.021394505534009234,0.005717998381916807,52.630917384192266,5.607919611121609,2
2025-01-10 14:00:00+00:00,863.87,-0.00023148952034546255,0.005716137171498317,52.56890713491412,5.582361218899178,3
2025-01-10 15:00:00+00:00,866.7,0.003270601619893121,0.005048366243766543,53.36230311691708,5.590513994521194,1
2025-01-10 16:00:00+00:00,867.97,0.0014642557107826804,0.005002429406260479,53.71682351855887,5.58690371463077,1
2025-01-10 17:00:00+00:00,878.06,0.011557776579000034,0.0052770797318114175,56.40351024394889,5.720365640338155,2
2025-01-10 18:00:00+00:00,873.09,-0.005676285120670421,0.005332687888352767,54.80450718132629,5.773958327531392,0
2025-01-13 10:00:00+00:00,883.72,0.012101627073415777,0.005557750034112388,57.4379077866084,5.971879160980763,2
2025-01-13 11:00:00+00:00,887.88,0.004696328342633116,0.005583749334419754,58.40571631451404,6.017241577761148,0
2025-01-13 12:00:00+00:00,889.65,0.001991528227384798,0.0055884914517080235,58.81233516321276,5.974496746205924,0
2025-01-13 13:00:00+00:00,883.37,-0.007083988068217195,0.0056519899942277735,56.80195834581732,5.980806811281805,0
2025-01-13 14:00:00+00:00,879.37,-0.00453839688857105,0.005659280823121307,55.56742287874442,5.972990675056169,0
2025-01-13 15:00:00+00:00,880.92,0.0017610739146336485,0.00541669233906405,55.94601458622554,5.960930861555045,0
2025-01-13 16:00:00+00:00,881.68,0.0008623624725956347,0.005417060499832729,56.133023845814236,5.946712244323944,0
2025-01-13 17:00:00+00:00,886.08,0.004978061599310912,0.005332560124455034,57.20620181783463,5.967977999437465,0
2025-01-13 18:00:00+00:00,879.08,-0.007931333924586781,0.005456217958833181,55.02104710973355,6.017618439448716,0
2025-01-14 10:00:00+00:00,870.3,-0.010037926262541852,0.005639834119323078,52.45651066570459,6.113066070659744,3
2025-01-14 11:00:00+00:00,877.62,0.00837571833158357,0.005764452570872599,54.26982613255448,6.216604749246549,2
2025-01-14 12:00:00+00:00,877.54,-9.115978036788874e-05,0.005763967648104938,54.246752876228165,6.154472654261616,0
2025-01-14 13:00:00+00:00,881.72,0.0047520069414535016,0.00580048879327726,55.26089305776571,6.158983201176384,0
2025-01-14 14:00:00+00:00,878.77,-0.003351342820551828,0.005820984373602306,54.39266057499305,6.109803537152856,0
2025-01-14 15:00:00+00:00,880.13,0.0015464213667950588,0.005710255454518627,54.7272757067132,6.0466074664097995,0
2025-01-14 16:00:00+00:00,880.36,0.00026129089209092626,0.005674259389869449,54.78452377013574,5.987475317081602,0
2025-01-14 17:00:00+00:00,873.62,-0.007685416224995301,0.005730090048916955,52.78848331080041,6.02212581073997,3
2025-01-14 18:00:00+00:00,870.87,-0.00315278651976314,0.005747985105626862,51.999697681586305,5.973283294525172,3
2025-01-15 10:00:00+00:00,870.41,-0.0005283469754449044,0.005731856969079342,51.86741181557937,5.9908176286346695,3
2025-01-15 11:00:00+00:00,868.67,-0.0020010586984078316,0.005736671482525403,51.36306544219313,5.954601276061975,3
2025-01-15 12:00:00+00:00,865.59,-0.003551950962598305,0.005756840632379337,50.47652376766723,5.933109250540736,3
2025-01-15 13:00:00+00:00,867.07,0.0017083563537525492,0.005754018185651591,50.892132077776374,5.857847065529922,3
2025-01-15 14:00:00+00:00,867.04,-3.459988121079505e-05,0.0057522344402907676,50.88329961469764,5.829090124219323,3
2025-01-15 15:00:00+00:00,869.42,0.002741210843121955,0.005750866779433099,51.56380386311438,5.816708321734935,3
2025-01-15 16:00:00+00:00,867.96,-0.0016806920117362623,0.005752504449041797,51.12045440107276,5.750574155300236,3
2025-01-15 17:00:00+00:00,872.64,0.0053774690080343746,0.0058051434141425775,52.45751184612873,5.78696267219423,0
2025-01-15 18:00:00+00:00,871.13,-0.0017318802106078834,0.005801073765470686,51.98930053666294,5.714423418750345,3
2025-01-16 10:00:00+00:00,889.09,0.02040724828846585,0.006489938781673536,56.68183599425328,6.003334950375336,2
2025-01-16 11:00:00+00:00,892.83,0.004197725477962599,0.006512469280947106,57.56319213014003,5.988668251367829,0
2025-01-16 12:00:00+00:00,893.63,0.0008956260464563215,0.006505343970955039,57.75081769305745,5.940894886340471,0
2025-01-16 13:00:00+00:00,894.43,0.0008948246181681441,0.006503461274549946,57.940569800865156,5.870076988613662,0
2025-01-16 14:00:00+00:00,896.51,0.0023228035949900416,0.006506172972058026,58.43583141726306,5.815075448841389,0
2025-01-16 15:00:00+00:00,894.91,-0.0017862929133825034,0.006366636145246849,57.90066920396378,5.7569739398645625,0
2025-01-16 16:00:00+00:00,890.91,-0.004479742291341182,0.006380105993934952,56.57884344089932,5.785034461067271,0
2025-01-16 17:00:00+00:00,892.79,0.00210797857953704,0.006328808290986694,57.04909980507441,5.742933771845925,0
2025-01-16 18:00:00+00:00,895.83,0.003399271983180796,0.006337943639098721,57.80315465478024,5.721675096409008,0
2025-01-17 10:00:00+00:00,895.67,-0.0001786212675698451,0.006295502187123847,57.74870523680603,5.7272415944808275,0
2025-01-17 11:00:00+00:00,898.96,0.0036664980365639366,0.006299081410038078,58.56760654074236,5.704696762591211,0
2025-01-17 12:00:00+00:00,899.04,8.898776424093313e-05,0.006239832218668674,58.587522020449704,5.667602827339387,0
2025-01-17 13:00:00+00:00,901.15,0.0023441980749261404,0.006097170212050186,59.11641296943774,5.642250770792599,0
2025-01-17 14:00:00+00:00,901.9,0.0008319237328482387,0.006055963208885648,59.304920865674646,5.577005755376747,0
2025-01-17 15:00:00+00:00,902.4,0.0005542315721314139,0.006053827768992256,59.432167125987235,5.5258656402692115,0
2025-01-17 16:00:00+00:00,906.61,0.0046544879249328375,0.006029581375004231,60.4935144829736,5.532348327463827,0
2025-01-17 17:00:00+00:00,906.93,0.0003529009598031152,0.0059489677346962104,60.573517354485425,5.47310136091455,0
2025-01-17 18:00:00+00:00,906.03,-0.0009928515509782798,0.005209623191989998,60.22351598716823,5.39803933369626,1
2025-01-20 10:00:00+00:00,915.27,0.010146685637061559,0.0053660521580076925,62.4938651077006,5.5224785470223345,2
2025-01-20 11:00:00+00:00,912.24,-0.003315990365510224,0.005393855017683673,61.32266300933827,5.538828976081886,0
2025-01-20 12:00:00+00:00,902.37,-0.01087847783877649,0.005649676281409606,57.72666554534717,5.636252396560248,0
2025-01-20 13:00:00+00:00,903.27,0.000996876536333069,0.005431621695163535,57.956069531876445,5.654327348629042,0
2025-01-20 14:00:00+00:00,907.07,0.004198112598715831,0.0053792811923171644,58.91661015588622,5.674040801656462,0
2025-01-20 15:00:00+00:00,906.97,-0.00011025115223706194,0.005125222302865779,58.880487958944435,5.684359985623334,0
2025-01-20 16:00:00+00:00,908.5,0.001685514343087391,0.0050927298386894,59.27035132133628,5.642672785910865,1
2025-01-20 17:00:00+00:00,902.15,-0.0070140844819182036,0.005195638431681644,56.9823258120073,5.681219330192647,0
